"zone","mean","max","min","sd"
1345,0.0588776635245267,0.616880714893341,0.00679309433326125,0.057930300887411
1346,0.0615618823040856,0.439421862363815,0.00511831697076559,0.0583409231627585
1347,0.071514269731642,0.567477822303772,0.00536758359521627,0.069867797019162
1348,0.0568540185916104,0.431058675050735,0.0035811634734273,0.0640223122550177
1376,0.750158607959747,0.750158607959747,0.750158607959747,NA
1381,0.96202141046524,0.96202141046524,0.96202141046524,NA
1384,0.247441098093987,0.247441098093987,0.247441098093987,NA
1385,0.555543428442695,0.824250638484955,0.243377327919006,0.0887503725478852
1386,0.881070645082565,0.971498906612396,0.614946246147156,0.0860824364350284
1387,0.79825896888795,0.966010212898254,0.243847578763962,0.120067557301849
1388,0.714751127784646,0.967798829078674,0.29252627491951,0.1581722923863
1389,0.49893330351484,0.924739897251129,0.148156359791756,0.15454727369235
1390,0.583941528728292,0.919718027114868,0.325921833515167,0.124211956111521
1391,0.661265213643351,0.960248947143555,0.310827434062958,0.15937977903885
1392,0.792014901836713,0.941379547119141,0.363927870988846,0.21257263449555
1393,0.686196862185588,0.962692379951477,0.363132029771805,0.18001182925045
1400,0.54025399684906,0.54025399684906,0.54025399684906,NA
1459,0.13609279692173,0.13609279692173,0.13609279692173,NA
1529,0.957602381706238,0.957602381706238,0.957602381706238,NA
1539,0.321692728209797,0.797745287418365,0.0602246858179569,0.146075770119886
1540,0.746521341228018,0.938332915306091,0.0944772213697433,0.114235691562656
1541,0.344725109413762,0.873879730701447,0.123304031789303,0.0800924749525184
1542,0.34031182701614,0.643382012844086,0.0254486035555601,0.116918992442866
1543,0.251647703539379,0.796269714832306,0.00750998966395855,0.161635983625568
1544,0.543415295837651,0.910818636417389,0.0919695422053337,0.195059327485823
1545,0.254751185863362,0.658537805080414,0.0232978481799364,0.124862457898193
1546,0.384696762397521,0.622147262096405,0.125479340553284,0.0907244085100394
1547,0.229439366757785,0.709453701972961,0.00558383530005813,0.14473760757993
1548,0.643531838908039,0.974073529243469,0.142067149281502,0.189317746716074
1549,0.505734112352515,0.835456490516663,0.114492423832417,0.185812325182179
1550,0.430300059982656,0.908212065696716,0.00907245464622974,0.17619605386789
1551,0.650238804075258,0.952695429325104,0.080497108399868,0.169257807412503
1552,0.466222508504439,0.887524843215942,0.131245821714401,0.205035857358198
1553,0.383150386012249,0.545878767967224,0.0710239335894585,0.0786296395768519
1555,0.344160361087829,0.909007370471954,0.0792717859148979,0.126074085450481
1556,0.409525800097443,0.715813159942627,0.0614316612482071,0.104884203512356
1557,0.275717165338021,0.687601566314697,0.0212163124233484,0.145071938447941
1558,0.147183980609184,0.589553236961365,0.0120297847315669,0.0987634532245074
1559,0.535766565006942,0.955526649951935,0.163056284189224,0.165956078325356
1560,0.302716643927343,0.64797830581665,0.0463700629770756,0.126540408490683
1561,0.328100249121655,0.572981953620911,0.0378560125827789,0.108086971258398
1562,0.179321514969263,0.834449589252472,0.0148365711793303,0.131028726449566
1563,0.375360668673525,0.563004851341248,0.0270960815250874,0.0954413906756997
1564,0.0981439378108871,0.660280466079712,0.00770236505195498,0.131019324238878
1565,0.578039244144827,0.957273125648499,0.0235377065837383,0.261441493613205
1566,0.121167107809219,0.819994151592255,0.0166006572544575,0.178133617608732
1567,0.635356419040348,0.798840999603271,0.049916248768568,0.165687427234842
1568,0.313985930248843,0.796096980571747,0.0323905758559704,0.0888586364812994
1569,0.321893908613142,0.744904577732086,0.0398726463317871,0.161333190241132
1570,0.40119195570283,0.740849912166595,0.042832188308239,0.174178410991898
1571,0.552587291533096,0.727495849132538,0.0998710915446281,0.141593047632742
1572,0.497205362235967,0.721200466156006,0.105279251933098,0.143544571015374
1573,0.715313110591312,0.881907761096954,0.0356758832931519,0.140702172320838
1574,0.193831672016931,0.624050378799438,0.0265158656984568,0.110857143730003
1575,0.544304297905575,0.736103117465973,0.0445376001298428,0.0983476990582062
1576,0.313604795619415,0.718068659305573,0.0231326743960381,0.145690196973893
1577,0.682795397754087,0.921780586242676,0.129908233880997,0.117426925973601
1578,0.234450397123055,0.758138358592987,0.0351321510970592,0.12540496317541
1579,0.427636837055708,0.779057383537292,0.0405891314148903,0.1589211316482
1580,0.31804721191376,0.805909335613251,0.00866295397281647,0.205524780190762
1581,0.613682617478507,0.835243701934814,0.17447404563427,0.132874588014724
1585,0.774978697299957,0.774978697299957,0.774978697299957,NA
1587,0.465164810419083,0.465164810419083,0.465164810419083,NA
1590,0.0677415654063225,0.0677415654063225,0.0677415654063225,NA
1598,0.509449362754822,0.509449362754822,0.509449362754822,NA
1610,0.204319713715936,0.521503567695618,0.0548461675643921,0.0877121366425884
1611,0.165311178914746,0.751836538314819,0.0401810854673386,0.13061189104071
1612,0.085356194632394,0.528194427490234,0.0302508547902107,0.0930172196291877
1613,0.245117130689323,0.79841810464859,0.0289775542914867,0.194466237333212
1614,0.236692587708103,0.847447454929352,0.01548923086375,0.154525454749003
1615,0.240774844701474,0.607300758361816,0.116770029067993,0.153110095822348
1617,0.177962815389037,0.311337739229202,0.0186438038945198,0.0842994376256556
1618,0.101241464488047,0.516075849533081,0.0116704292595387,0.0864630693642264
1619,0.0362670328468084,0.0476591512560844,0.0248749144375324,0.0161108883585583
1621,0.0837568491697311,0.0837568491697311,0.0837568491697311,NA
1627,0.201286613941193,0.201286613941193,0.201286613941193,NA
1628,0.0401701650582254,0.233727127313614,0.0218796599656343,0.0375323532309925
1629,0.0656841833564177,0.588859260082245,0.0182868987321854,0.0552737267725515
1630,0.0726541861186065,0.635062217712402,0.0110264616087079,0.0899519536324238
1632,0.608191192150116,0.608191192150116,0.608191192150116,NA
1636,0.61928915977478,0.61928915977478,0.61928915977478,NA
1641,0.0980185866355896,0.0980185866355896,0.0980185866355896,NA
1644,0.0475837998092175,0.0475837998092175,0.0475837998092175,NA
1654,0.0761818066239357,0.0761818066239357,0.0761818066239357,NA
1672,0.704891900221507,0.836600720882416,0.567440569400787,0.134671931387372
1673,0.62612920999527,0.62612920999527,0.62612920999527,NA
1679,0.546818852424622,0.546818852424622,0.546818852424622,NA
1688,0.448646605014801,0.448646605014801,0.448646605014801,NA
1690,0.734517812728882,0.734517812728882,0.734517812728882,NA
1698,0.388685174286366,0.708269715309143,0.069100633263588,0.451960792239193
1701,0.190814283392999,0.678936183452606,0.0305497497320175,0.203679788954114
1702,0.50594277194302,0.873743295669556,0.0406890027225018,0.289078631533057
1703,0.213443095275589,0.793735504150391,0.0164083745330572,0.150943969459789
1704,0.263971788770495,0.904230535030365,0.0229914262890816,0.244910825896327
1705,0.111702477706962,0.812610924243927,0.00821440294384956,0.0964761887330581
1706,0.272243186342912,0.844533026218414,0.0534448474645615,0.170673861527197
1707,0.209220389480747,0.655404031276703,0.0263158045709133,0.138583478139159
1708,0.147267162178953,0.381969630718231,0.0417753085494041,0.0976037035419592
1709,0.0569597763122273,0.456321001052856,0.00869088992476463,0.0583310519580356
1710,0.364199124276638,0.889212012290955,0.102517448365688,0.193468980435649
1711,0.0766392674684722,0.458285987377167,0.00665275612846017,0.085862538001306
1712,0.0574059946564816,0.319477319717407,0.00652649253606796,0.0627759935182954
1717,0.0608076825737953,0.0608076825737953,0.0608076825737953,NA
1718,0.612760245800018,0.612760245800018,0.612760245800018,NA
1726,0.428713887929916,0.428713887929916,0.428713887929916,NA
1741,0.677836686372757,0.73626846075058,0.592000544071198,0.0495312449717835
1742,0.39901076455911,0.855135560035706,0.19780795276165,0.176761664495381
1743,0.33523229195012,0.914904534816742,0.0681323483586311,0.188035279823538
1744,0.652991786599159,0.833501815795898,0.500027477741241,0.137352231004628
1745,0.555264605416192,0.818742275238037,0.0934565514326096,0.235693289277628
1746,0.275976061820984,0.275976061820984,0.275976061820984,NA
1770,0.0317708533257246,0.0464419648051262,0.017099741846323,0.0207480848292573
1797,0.175883163387577,0.39921110868454,0.0417073592543602,0.0832652370662744
1798,0.31354795396328,0.445082545280457,0.182013362646103,0.186018002961954
1799,0.130235543336011,0.608443856239319,0.0215925816446543,0.105825367859586
1800,0.13741331684907,0.569213628768921,0.0222322139889002,0.11473939586615
1801,0.165091911804373,0.46533539891243,0.0335513800382614,0.100229419836872
1802,0.0744872439416155,0.26882329583168,0.0270604491233826,0.0450002558298727
1803,0.423191535756702,0.745317876338959,0.206932917237282,0.120088971766686
1804,0.47146859491358,0.73296582698822,0.256076961755753,0.09732707985151
1805,0.425650429794725,0.752125382423401,0.0942497029900551,0.155925860989018
1806,0.320048404192286,0.482835322618484,0.136081591248512,0.0831449640883491
