"zone","mean","max","min","sd"
865,0.586100436110831,0.967202842235565,0.0899899080395699,0.17292742804929
866,0.54689530320766,0.972673952579498,0.0606778934597969,0.184994544491813
867,0.0574743706526744,0.871374189853668,0.00238247588276863,0.138606304268759
868,0.289842514219292,0.936900079250336,0.00452684238553047,0.236513999683999
870,0.122713384287273,0.618400037288666,0.00177117914427072,0.128239535165408
871,0.0120483511127532,0.0130457812920213,0.011050920933485,0.00141057928704121
873,0.294265524452163,0.806804120540619,0.00568118272349238,0.160665522099864
875,0.263172799816971,0.907303392887115,0.00483632925897837,0.236928075728323
876,0.453050192109703,0.924230873584747,0.025347912684083,0.259183059288161
877,0.138209909200668,0.138209909200668,0.138209909200668,NA
881,0.397863976576856,0.867977678775787,0.00368185620754957,0.189459979240078
886,0.0793480426073074,0.0793480426073074,0.0793480426073074,NA
889,0.0306090414524078,0.0306090414524078,0.0306090414524078,NA
914,0.01967260427773,0.01967260427773,0.01967260427773,NA
962,0.518032371997833,0.518032371997833,0.518032371997833,NA
967,0.291558777123238,0.698267042636871,0.0183016248047352,0.179432402099442
968,0.19889330172113,0.614334344863892,0.0184565223753452,0.191217381301345
969,0.367702749868234,0.812274277210236,0.0312971845269203,0.168599450200499
970,0.480538762550903,0.874515116214752,0.0424568392336369,0.161832474812528
971,0.0732195565842652,0.521752119064331,0.00325130973942578,0.095686373644044
972,0.0724031714946849,0.543666899204254,0.00163490849081427,0.108652313874069
973,0.274870675892497,0.917643189430237,0.0111790504306555,0.234823022993391
974,0.152320538375954,0.852194249629974,0.00524723390117288,0.186784177564799
975,0.0292122935290555,0.475081712007523,0.00189158099237829,0.057513454763311
976,0.224481499999141,0.905269145965576,0.00473115732893348,0.227953681311295
977,0.320353603072199,0.790247201919556,0.0074629639275372,0.167273962634146
978,0.544536108185488,0.891116082668304,0.0105481510981917,0.155650908851448
979,0.015063291529967,0.135201007127762,0.00184009480290115,0.0138259696214055
995,0.0318191219121218,0.0343276411294937,0.0293106026947498,0.00354758189868094
1024,0.051153665805288,0.24288746714592,0.00107396696694195,0.0519073278555791
1025,0.073827675268562,0.163618892431259,0.00281942030414939,0.0435612140062442
1026,0.0240759444336143,0.107718780636787,0.000497593951877207,0.0241512981197896
1027,0.0287083460860056,0.122581377625465,0.00302450335584581,0.0252573638379329
1028,0.0294138565140563,0.237496539950371,0.00113676860928535,0.036668401058614
1029,0.0423198543813373,0.227075010538101,0.00256028515286744,0.044718209708782
1039,0.384398783275354,0.821562826633453,0.051047295331955,0.160851303774718
1040,0.3310568552471,0.867285072803497,0.00448466977104545,0.186838157558259
1041,0.665661613237445,0.953684091567993,0.111290447413921,0.179306261215453
1043,0.53258262632123,0.941833257675171,0.118815995752811,0.181045088351842
1044,0.301563107561019,0.807203412055969,0.00155051203910261,0.182471462777856
1045,0.658032669718044,0.93550568819046,0.00324356509372592,0.192373232892474
1046,0.600476696485336,0.920955955982208,0.0416430942714214,0.212751837754252
1047,0.576487138455604,0.932041764259338,0.0121433390304446,0.182184806631209
1048,0.539455715524143,0.934477746486664,0.1092434450984,0.168189463318527
1049,0.41638999536593,0.892516732215881,0.0059138354845345,0.177921796566441
1050,0.276947779162885,0.691746413707733,0.00294019980356097,0.139748392227535
1051,0.499785001058291,0.905886948108673,0.0978071093559265,0.170252411025357
1053,0.49791004046541,0.961016416549683,0.066343829035759,0.210135920679332
1066,0.280241951194356,0.841031014919281,0.0033209971152246,0.225461504737543
1067,0.594690946735218,0.917261064052582,0.00951077230274677,0.171371564108254
1068,0.0916799274493337,0.894549310207367,0.00205794721841812,0.163720060619716
1069,0.234918978267684,0.85731703042984,0.00371807115152478,0.217296564452615
1070,0.238738043618624,0.868379056453705,0.00253792130388319,0.240257192877802
1071,0.450860111142706,0.966318488121033,0.00493330880999565,0.175718495808146
1072,0.631668592866258,0.889418482780457,0.0523545481264591,0.151911509331318
1073,0.179620804354045,0.88332986831665,0.00281471712514758,0.22458806431689
1074,0.130082987164358,0.799214005470276,0.0020266380161047,0.166248604481447
1075,0.151639732596755,0.89425665140152,0.00110706582199782,0.206214327124255
1076,0.195207325716956,0.889728486537933,0.00309668597765267,0.211601051670548
1093,0.0918021920118846,0.190453961491585,0.0333744883537292,0.0338867597413036
1094,0.0591623324922808,0.171037346124649,0.00708764838054776,0.0277408902329951
1095,0.0623075131233782,0.236495360732079,0.00569716794416308,0.0410254769973484
1096,0.0588105828378202,0.57030987739563,0.00598897458985448,0.0601483806409766
1097,0.0807897090569987,0.654426634311676,0.00271975761279464,0.0948341789672554
1126,0.156440109014511,0.156440109014511,0.156440109014511,NA
1141,0.0122351478785276,0.0122351478785276,0.0122351478785276,NA
1152,0.00443943683058023,0.00443943683058023,0.00443943683058023,NA
1156,0.18373529613018,0.18373529613018,0.18373529613018,NA
1158,0.00559945625725838,0.340907782316208,0.000330065115122125,0.016925660283693
1159,0.0123632960795842,0.0994372889399529,0.00189393374603242,0.0117078991172076
1160,0.017951284465075,0.101292915642262,0.00189255573786795,0.0135477289789644
1161,0.013878803459823,0.146093502640724,0.00107528083026409,0.0218719736363183
1162,0.0286255518305832,0.0984852164983749,0.00623113242909312,0.0182928110980428
1163,0.0131477267194064,0.15354523062706,0.00219716783612967,0.0179249692518985
1164,0.00566697007945018,0.34944361448288,0.000771745573729277,0.0172509672962403
1165,0.0351752105015743,0.169316664338112,0.0105120940133929,0.0263625530334504
1166,0.0115174613284975,0.188588365912437,0.00102582492399961,0.0229812464068627
1167,0.0115072011392947,0.103923320770264,0.00170713651459664,0.0159869977337346
1168,0.0457033979516752,0.283366948366165,0.00723456684499979,0.0464612361269172
1169,0.00188557458970342,0.12189195305109,0.000198507696040906,0.00291470497343777
1170,0.0104186251402574,0.0890523865818977,0.00148966850247234,0.0122402721156002
1171,0.00711663189203509,0.148335412144661,0.000480054732179269,0.0112457731933134
1172,0.0243939596878622,0.176161959767342,0.00386882177554071,0.0229531704622938
1173,0.0348283335803061,0.294681906700134,0.00130469142459333,0.0590225391138232
1174,0.0487860911218955,0.18743734061718,0.00236480054445565,0.0388542230568902
1175,0.0218731095581981,0.333141416311264,0.00116240209899843,0.0390831054496708
1176,0.010357702029869,0.0587878711521626,0.00269289687275887,0.0113246734936988
1177,0.0216386446097334,0.134129971265793,0.00323483999818563,0.0252690433160125
1178,0.00814756319839036,0.386443048715591,0.000371960137272254,0.0203874470174087
1179,0.0145456329461697,0.0854288637638092,0.00284052500501275,0.00931837738508635
1180,0.00219706171252191,0.173529461026192,0.000231358440942131,0.0032026006884601
1181,0.0390155989192333,0.190542116761208,0.00167163636069745,0.0399346078824944
1182,0.00201220681150368,0.0359645336866379,0.000478365633171052,0.00244410463204437
1183,0.0517787414205254,0.259685307741165,0.00206200522370636,0.0463655288412163
1184,0.00514812720939517,0.00514812720939517,0.00514812720939517,NA
1199,0.411334737180135,0.93245130777359,0.0666469410061836,0.247277017142611
1200,0.343335288153453,0.902336120605469,0.029407162219286,0.227366092853712
1201,0.114496679215884,0.830315709114075,0.010967823676765,0.135183731521717
1202,0.0812520465461185,0.665706813335419,0.0140541801229119,0.0778097703631636
1203,0.109177085123093,0.96926486492157,0.00561713194474578,0.146913917219391
1204,0.0793186924834587,0.56258499622345,0.0111814066767693,0.0717765254622419
1205,0.035986295562121,0.245008513331413,0.00453104823827744,0.0264565017073763
1206,0.0230131292985541,0.134152457118034,0.00311316456645727,0.0217506978066364
1207,0.0589370114472593,0.366696894168854,0.00395658519119024,0.0495533195798911
1208,0.0249691083100917,0.11340507119894,0.00167839589994401,0.0113800813206893
1209,0.0604012305432583,0.510164201259613,0.00728322565555573,0.0598009557174218
1210,0.0287741839778251,0.178422808647156,0.00354483560658991,0.0390259441490772
1211,0.0618679770407251,0.749232113361359,0.0017751989653334,0.0701053337376248
1224,0.0699432417750359,0.0699432417750359,0.0699432417750359,NA
1227,0.134427159193105,0.446508646011353,0.0155576271936297,0.0882038933754003
1228,0.0639476833218598,0.623489081859589,0.00170873990282416,0.0792457519284751
1229,0.175210251233071,0.926099240779877,0.00323202321305871,0.148578830228633
1230,0.369419296276442,0.940727770328522,0.0220488086342812,0.231993499470528
1231,0.0516822614202586,0.21506704390049,0.00913931336253881,0.0427932595980542
1232,0.17249595926181,0.731449663639069,0.0116005148738623,0.135342897756027
1233,0.0291951039107516,0.141745314002037,0.0039823642000556,0.035348132200252
1236,0.366651437654088,0.920987725257874,0.00399512331932783,0.245796973978301
1237,0.120489217444274,0.853784143924713,0.00274037732742727,0.122318505707891
1238,0.120433329790831,0.349972009658813,0.0183500908315182,0.130992501464223
1242,0.10595691204071,0.10595691204071,0.10595691204071,NA
1251,0.0194969084113836,0.0194969084113836,0.0194969084113836,NA
1252,0.017118351534009,0.017118351534009,0.017118351534009,NA
1257,0.0840757414698601,0.0840757414698601,0.0840757414698601,NA
1267,0.00204188795760274,0.00204188795760274,0.00204188795760274,NA
1275,0.112558514369767,0.893073379993439,0.00374580780044198,0.148192281726178
1276,0.116187467486515,0.696415483951569,0.0018611999694258,0.15947373810618
1277,0.0549126943983567,0.594477832317352,0.0035453881137073,0.0743696377794463
1278,0.0911619952232936,0.850153148174286,0.00340854213573039,0.152454735642757
1279,0.219729382947573,0.918204605579376,0.00471579469740391,0.228669186166197
1280,0.0207598892031644,0.479840636253357,0.00320570520125329,0.0292139011456533
1281,0.0159466339292006,0.204846933484077,0.00209283060394228,0.0182437193522031
1282,0.0665006247935873,0.770695984363556,0.00307530700229108,0.0979216292365718
1283,0.0522385767780974,0.750795304775238,0.00208763615228236,0.0935905185996895
1284,0.0700282081961632,0.0700282081961632,0.0700282081961632,NA
1285,0.260967882406342,0.835995852947235,0.00852145999670029,0.209843835885638
1286,0.229231662303209,0.405364692211151,0.0491906143724918,0.143069774855537
1287,0.406754981353879,0.856003761291504,0.0134081989526749,0.2058184628829
1288,0.214700467698276,0.650443077087402,0.0231399163603783,0.162698270334617
1289,0.213779926866147,0.749656617641449,0.0200261436402798,0.197337925181506
1290,0.255266861404093,0.72927850484848,0.0174589436501265,0.162309121290159
1291,0.0256754451741775,0.0364231877028942,0.0197924505919218,0.00932173179460321
1292,0.0386803609629472,0.0621711350977421,0.0236751120537519,0.0137802737967224
1293,0.0253104300548633,0.0296492520719767,0.0176505446434021,0.00665314523673506
1294,0.0129911896240498,0.0220780242234468,0.00698814867064357,0.00608648520060324
1295,0.0179272810928524,0.0292254146188498,0.00842862296849489,0.00822551222480094
1309,0.0237298626452684,0.0237298626452684,0.0237298626452684,NA
1324,0.501271086090368,0.949841439723969,0.0180292464792728,0.227054632198082
1325,0.448221851492699,0.960292637348175,0.00764815183356404,0.253660973407827
1326,0.391263701414852,0.791138589382172,0.0226748324930668,0.176728055662585
1327,0.431783030182957,0.924856185913086,0.0187712833285332,0.234012897880121
1328,0.207408999836433,0.705583274364471,0.0054781143553555,0.145831036048299
1329,0.285439192026019,0.869766533374786,0.00894366949796677,0.179739785784487
1330,0.456635653396735,0.83370441198349,0.0406269244849682,0.210659695951549
1331,0.369236057000539,0.887762367725372,0.035867415368557,0.175922369571873
1332,0.371596792259683,0.916977763175964,0.00177568115759641,0.185305433339687
1333,0.344753053522161,0.908933520317078,0.0109801748767495,0.206950594094867
1334,0.285195350646973,0.285195350646973,0.285195350646973,NA
1337,0.0474804439256595,0.222503125667572,0.00187653175089508,0.0470917385891544
1338,0.0392851546462946,0.223862528800964,0.000372278824215755,0.0323826137578198
1339,0.0514193554659204,0.266359090805054,0.00787033885717392,0.0412585061849912
1340,0.0532943451985162,0.272732973098755,0.00258875102736056,0.0449629736677763
1341,0.0486030372405908,0.341763824224472,0.00237059569917619,0.0407919170390076
1342,0.0496352345157319,0.170033693313599,0.00394886638969183,0.0404902375726512
1343,0.0396261243005797,0.248098120093346,0.00137111602816731,0.0390520865886251
1344,0.0635178357362747,0.13725945353508,0.0182951651513577,0.0445474609844544
1345,0.0453611207993561,0.237018302083015,0.000466906261863187,0.0366953928060343
1346,0.0421984462660204,0.210280254483223,0.000805555668193847,0.0348522002769652
1347,0.0362997048375835,0.282356321811676,0.00117685389705002,0.0383653666873154
1348,0.0460723307246475,0.282914310693741,0.00133533356711268,0.040598282263003
1376,0.0132393287494779,0.0132393287494779,0.0132393287494779,NA
1381,0.0324068926274776,0.0324068926274776,0.0324068926274776,NA
1384,0.00599272968247533,0.00599272968247533,0.00599272968247533,NA
1385,0.697510429187254,0.928936660289764,0.206353262066841,0.149878919742274
1386,0.331895837626819,0.775465488433838,0.012478687800467,0.191482874258446
1387,0.177881919922164,0.758975386619568,0.00479326630011201,0.182655591166036
1388,0.464535259473042,0.901479184627533,0.010523877106607,0.27260219948127
1389,0.715029697722962,0.942047834396362,0.0093494039028883,0.158538036727698
1390,0.725164671428502,0.948142945766449,0.00921732652932405,0.201790891825601
1391,0.493311061163343,0.908076167106628,0.0104187987744808,0.222905973074432
1392,0.258175758644938,0.479423522949219,0.0203397162258625,0.176827359085863
1393,0.369155054957774,0.72455620765686,0.011423809453845,0.198648666533953
1400,0.0142127545550466,0.0142127545550466,0.0142127545550466,NA
1459,0.00647829193621874,0.00647829193621874,0.00647829193621874,NA
1529,0.0436696372926235,0.0436696372926235,0.0436696372926235,NA
1539,0.0041508633728937,0.0663680285215378,0.000332138850353658,0.00586942841761722
1540,0.00976475879451826,0.0526367835700512,0.000344358093570918,0.00696656196944647
1541,0.00232024523105623,0.0411057844758034,0.000353380717569962,0.00257954668410516
1542,0.00406248513069824,0.0558969266712666,0.000172079031472094,0.00421916389054942
1543,0.00225950427481815,0.0366048477590084,0.000167432110174559,0.00261794357265279
1544,0.0046094217842465,0.0769664123654366,0.000209412290132605,0.00508243055372219
1545,0.027128814768469,0.198658600449562,0.000396853283746168,0.0298866839658469
1546,0.00140144849838419,0.0195896867662668,0.000321032421197742,0.00108255929739879
1547,0.00218055655652001,0.04630396515131,0.000164710727403872,0.00213509903942084
1548,0.00720278786463876,0.075278677046299,0.000398443313315511,0.00675374381870902
1549,0.00880223569865748,0.0788237154483795,0.000412459805374965,0.00817177832874594
1550,0.00507755055022755,0.0644943043589592,0.000291321019176394,0.00539043999982172
1551,0.0125224594153582,0.0944345071911812,0.000204882220714353,0.0127218860541888
1552,0.00687039289612451,0.0596763007342815,0.000389243301469833,0.00739234691779077
1553,0.00277821535744342,0.0241866689175367,0.000345844600815326,0.00321909011068513
1555,0.00450777323340166,0.0480070188641548,0.000375141942640767,0.00528045961020338
1556,0.0013975507944695,0.0176145136356354,0.000257078558206558,0.00107793563505506
1557,0.0276721501951576,0.255868315696716,0.000469477992737666,0.040167097605816
1558,0.0035382700712465,0.0546453036367893,0.000275326048722491,0.00381932732977834
1559,0.00705002474315003,0.137203022837639,0.000375179428374395,0.00692075811288684
