"zone","mean","max","min","sd"
16844,0.0664094153264191,0.596037745475769,0.0131979584693909,0.049875205322141
16845,0.0299136886539379,0.155031427741051,0.010292986407876,0.0119951143506514
21969,0.0490131413114192,0.473881661891937,0.0128653747960925,0.0443892746852729
21970,0.0435913054971024,0.0787941515445709,0.0241113640367985,0.0133236386246788
21971,0.0870818525003508,0.466446489095688,0.0260319989174604,0.0716434997866888
21972,0.0556676026907595,0.237968131899834,0.0150872953236103,0.0294885550860222
21973,0.102656091545562,0.439730703830719,0.0163501016795635,0.0965826957349701
37021,0.0667435321784732,0.297233670949936,0.00741194514557719,0.0340180938975375
40276,0.0440319796122195,0.201977908611298,0.00415138248354197,0.0351397806572429
40277,0.0841374113007244,0.215717643499374,0.0215711295604706,0.0292205497383397
40278,0.0543169854820645,0.208507806062698,0.0093207573518157,0.0354410714090469
40279,0.0739333973880011,0.472978621721268,0.010168875567615,0.0421277547950915
40280,0.0502140946915426,0.195814684033394,0.0119818253442645,0.0273130731023363
40281,0.0646154447248847,0.201957508921623,0.004253507591784,0.0407378743451113
40282,0.0698400606906647,0.306104123592377,0.00871903542429209,0.0390935033483507
40283,0.0449098656856561,0.392067760229111,0.003974799066782,0.0289070639374507
40284,0.0760569750544281,0.291283547878265,0.00818783044815063,0.0444388441635401
40285,0.0481934060704461,0.235308244824409,0.00981702841818333,0.0237612565919522
40286,0.0487697574871537,0.206143766641617,0.00937251932919025,0.027587695005697
40287,0.0255725544138476,0.106849543750286,0.0041118897497654,0.00811823688858342
40288,0.104214732333752,0.279550462961197,0.0224172621965408,0.0391764396736341
40542,0.0482750670053065,0.0990045294165611,0.020136995241046,0.0198000799557159
40543,0.0869263650642501,0.2958984375,0.0233717616647482,0.0829134478455263
40544,0.0762862637639046,0.355008751153946,0.022020235657692,0.0605134052225413
40545,0.0528507404960692,0.323325365781784,0.0118158329278231,0.0482365246401756
40546,0.025853708763136,0.0479810647666454,0.0159906353801489,0.00645675599179838
40547,0.0510751530272912,0.247796535491943,0.016438465565443,0.0375184395596914
40548,0.0278548382244311,0.07009157538414,0.014409757219255,0.0121215775968531
40549,0.0312438967651618,0.0591400228440762,0.0155622167512774,0.0102293330929401
40550,0.0646027326583862,0.150052607059479,0.0211543142795563,0.029869250450184
40551,0.0567056958874067,0.398614764213562,0.0147281279787421,0.0741188505985267
40552,0.0410990889193778,0.419582605361938,0.0146384164690971,0.0558335497200638
40553,0.0558152578530773,0.123125828802586,0.0355286821722984,0.0174403316249212
40554,0.0291439499481615,0.0759775415062904,0.0163602381944656,0.0116902817886787
40555,0.0541144212086995,0.120513759553432,0.015888262540102,0.0258060705131572
40556,0.032101416029036,0.0720023512840271,0.0205093584954739,0.0108880825053583
40557,0.0235786856350939,0.112510934472084,0.014088649302721,0.0111891834128061
40558,0.0234782517914778,0.0486358515918255,0.0145094813778996,0.00677994251689346
40700,0.182870659631909,0.914832174777985,0.00983443856239319,0.219384387403161
40701,0.415259090662003,0.873836874961853,0.0816942453384399,0.23280202639405
40702,0.0304520773154437,0.123461991548538,0.00978284142911434,0.0138472101573954
40703,0.039855782777989,0.193440899252892,0.0117823826149106,0.0214989129140323
40704,0.137887723789836,0.927900969982147,0.0153753682971001,0.190173547338019
40705,0.039401605462014,0.174397900700569,0.0120947863906622,0.0171217170324424
40706,0.0370790113179531,0.122122161090374,0.012316083535552,0.0118562799488289
40707,0.0326566777235486,0.111119039356709,0.0106268208473921,0.0114619226061269
40772,0.0110219885930693,0.287366271018982,0.00330165773630142,0.0188847984317384
40776,0.00890137297228549,0.102261811494827,0.00402734754607081,0.00491184955252148
40777,0.00711879901784031,0.0124937314540148,0.00488634500652552,0.00125710027040393
41750,0.0513340173871953,0.490594297647476,0.00568816298618913,0.0723877218066454
41751,0.0471109553409262,0.142389670014381,0.0105214938521385,0.0269982953930431
