"zone","mean","max","min","sd"
41767,30.0429447852761,35,0,1.14791684902941
41768,30.4703891708968,35,30,0.769036489325966
41769,30.1734900689096,35,0,2.82223719953239
41770,30.2150411280846,34,30,0.524289405442673
41771,30.1776937618147,34,30,0.584078872587311
42180,31.6547619047619,34,0,3.64871341450406
42181,28.7435897435897,34,0,7.60457124560641
42182,30,30,30,0
42183,31.9649122807018,35,30,1.19682341029204
42184,31.2333333333333,34,0,4.25606911290046
42185,29.641975308642,34,0,4.80184506719893
42189,24.6092715231788,34,0,12.8794272698407
42195,30.0181818181818,34,0,3.40815508219646
42197,32.7260273972603,34,30,1.15782691534859
42200,28.2015503875969,34,0,8.71365652740108
42201,30.5142857142857,31,30,0.502192992979594
47067,24.5609756097561,35,0,12.7231659630319
47068,30.9747899159664,31,30,0.157425520401623
47071,30.2,31,30,0.406838102172486
47072,31.3333333333333,34,30,1.11894259027226
47073,31.6356589147287,34,30,1.20505435883695
47074,31.8040935672515,35,0,5.84448364345972
47075,29.6666666666667,34,0,4.80683794785206
47078,31.0434782608696,34,30,0.405906054895043
47079,28.605504587156,35,0,10.8695815771017
47080,30.2702702702703,31,30,0.450225168890748
47083,30.3762376237624,32,30,0.526336112166263
47085,30.9090909090909,34,30,1.37699088453914
47086,32.0632911392405,34,30,1.34299485605196
47087,31.6438356164384,34,30,1.01884824698309
47088,32.0694444444444,35,0,4.10555966404567
47089,30.4601226993865,32,30,0.590515560190615
47090,30,30,30,0
47585,30,30,30,0
47586,30.405572755418,35,0,2.68644513837366
47587,30.520197856554,35,30,1.15924863017519
47588,30.1845070422535,35,30,0.624640364425266
47589,29.7976570820021,35,0,10.232455724566
47678,31.7356111582936,35,0,2.16322412978249
47679,31.9634558227506,35,0,9.40543202430805
48357,31.0849780701754,35,0,5.33989160445202
48358,30,30,30,0
48359,31.4307228915663,35,0,3.7135261035931
48360,31.0017445917655,35,0,1.51812680538289
48361,28.0836933045356,35,0,10.2012178047021
48362,31.4901960784314,34,0,4.09412740449494
48363,31.4285714285714,35,0,2.68213436286636
48364,30.2361729179911,34,30,0.587501925561263
48365,30.8016759776536,35,0,6.6919549321145
48366,28.7683615819209,34,0,7.99125063067797
48367,30.8086576937068,35,0,3.38253466169783
48368,30.2693613082382,35,0,1.92031436935001
48369,30.116028708134,34,0,1.16934149814954
48370,28.5644859813084,35,0,9.2772674094594
48371,27.7083333333333,33,0,8.56422877396171
48372,30.0952380952381,32,30,0.436435780471985
48373,29.9651941097724,33,0,1.58699294684455
48374,30.4103214890017,35,0,7.68358722334559
48375,30.028173682466,34,0,0.609551852216511
48376,31.5101867572156,35,0,1.90459891713994
48377,31.1216566005177,35,0,3.8303296830227
48378,28.7619047619048,32,0,6.61743728270062
48379,28.609756097561,33,0,6.57600961366575
48380,32.5359933035714,35,0,2.52176442267547
48381,30.4891059353869,35,30,0.990402073764299
48382,30,30,30,0
51325,30.7866449511401,35,0,3.00381771456182
51326,31.4952208731594,35,0,3.71489291237678
51327,28.0629273057067,35,0,12.4613531498623
51328,31,31,31,0
51329,34.2424949966644,35,0,4.36384058290429
51330,30.3826998689384,34,30,1.01707962758982
51331,27.9422643746295,35,0,11.8293478103013
51332,30.3897435897436,34,0,1.86756854584146
61033,34.7046979865772,35,31,1.04947448692769
61135,6.6,33,0,14.7580486514986
61165,0,0,0,NA
65246,29.4571428571429,35,0,6.99730872481377
65268,23.4162011173184,35,0,14.0882241513815
65698,30,30,30,0
65699,30.45013239188,31,30,0.497616819471512
65700,31.6768867924528,35,0,3.52254927653162
65701,30,30,30,0
65702,30.0692307692308,32,30,0.366312345116479
65703,30,30,30,0
65704,30.2900943396226,31,30,0.454073511428911
65705,30.0208835341365,32,30,0.203381834263535
65706,30.418826739427,33,30,0.873423787964575
65707,30.0178571428571,31,30,0.13248355577917
65708,30.8815261044177,35,0,5.25717102283168
65709,30.4236783320923,31,30,0.494324743052819
65710,30.2016,31,30,0.40130204307464
67154,30,30,30,0
68783,26.0306082913599,35,0,14.2664101342353
68784,16.4779901040778,35,0,16.4859466344622
68805,31.4533582089552,35,0,1.68032882366072
69549,30.5243315508021,35,30,0.605490133185171
69550,30.2793650793651,31,30,0.44882973985069
1013699,18.7709049255441,35,0,16.3520426839312
1013700,0.324269889224572,35,0,3.33083000165411
1013701,0,0,0,0
1013702,0.86507095954247,34,0,5.33573687104644
1013703,22.5526912765519,35,0,15.669576923484
1013704,19.2909665613043,35,0,16.5694027673682
1013705,2.17827004219409,34,0,8.31233433990237
1013706,0.0393860411236606,34,0,1.1566191460127
1013707,0,0,0,0
