"zone","mean","max","min","sd"
3426,0.963434517292137,0.999289333820343,0.620625138282776,0.0560379877481038
3427,0.99013449202483,0.999436318874359,0.896488845348358,0.0116932977092931
3428,0.772740491198119,0.989030301570892,0.300936222076416,0.134391999054628
3429,0.923623636853029,0.998882293701172,0.2517209649086,0.10646101544781
3430,0.832299989769406,0.99799770116806,0.212086066603661,0.185830325874159
3431,0.963613986986617,0.999519884586334,0.0767020285129547,0.0834931931509037
3432,0.876909732423218,0.998996675014496,0.107226677238941,0.1618578440377
3433,0.920723892044741,0.998081386089325,0.118143394589424,0.150072042137705
3434,0.813087304173681,0.999421358108521,0.0538137294352055,0.229227490818668
3435,0.121953254142268,0.337354451417923,0.0248263794928789,0.0842350590225789
3436,0.885202896335851,0.975078642368317,0.684888541698456,0.0700313627254542
3437,0.523799663148673,0.990317046642303,0.0137861613184214,0.331454641709043
3438,0.764302382418427,0.975222587585449,0.0878813490271568,0.152306808818583
3440,0.822132006793071,0.994562685489655,0.171604499220848,0.144478713636372
