"zone","mean","max","min","sd"
1012303,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012305,-5.99231e+305,0.538499696048119,-1.797693e+308,Inf
1012308,0.332570369279672,0.885168116158327,0.0301055347639301,0.211738361773055
1012309,0.0948178532562408,0.348144017203441,0.0304637430702783,0.0764428257732677
1012311,0.193942894126043,0.546977810433068,0.0305553403799093,0.12499339235236
1012312,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012314,0.0517668080075207,0.0859941741268393,0.0336228433957256,0.012244302323001
1012315,0.0511423663753345,0.31495566290614,0.0333305040569994,0.0259356442811205
1012316,0.188673590827845,0.41818647260909,0.033686489901304,0.0714768437522736
1012317,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012318,0.0503791082387677,0.16655915420873,0.0317990852365567,0.0207947591072509
1012319,0.169609171244701,0.792246882842218,0.0308856340706344,0.124189533188567
1012320,0.229241175388644,0.578673506235987,0.0280472878726205,0.112727978546534
1012322,0.130865817369386,0.483733772717097,0.0303659142707798,0.100714190543969
1012323,0.0639857832308096,0.0639857832308096,0.0639857832308096,NA
1012324,-2.56813285714286e+306,0.468711176138411,-1.797693e+308,Inf
1012325,0.142356070198377,0.761937778712574,0.0344507807026261,0.138214670663458
1012326,0.0390945255777199,0.0881726184582749,0.0328852489881449,0.00947871261956588
1012327,0.0565686667002423,0.0574997915317989,0.0556375418686856,0.00131680936504973
1012328,0.05261263659535,0.0661579075021481,0.0435530380930568,0.0119514004593989
1012329,0.040334258680938,0.0939963525712929,0.0331665080970708,0.0110026449299313
1012330,-4.75000182926829e+306,0.300168580427131,-1.797693e+308,Inf
1012331,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012334,0.222158015432361,0.790269487511439,0.0280493449301811,0.175518089073195
1012335,-1.79661200601323e+308,0.0536723891138485,-1.797693e+308,Inf
1012337,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012338,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012339,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012341,0.2852674182887,0.826587702495903,0.035581565595527,0.177549329869644
1012342,0.148545137740489,0.460676955248234,0.0367960277865907,0.10518064423622
1012343,0.211564939306705,0.627431645814803,0.0324200526506094,0.142597841471192
1012344,-8.988465e+307,0.122715855499525,-1.797693e+308,Inf
1012345,0.117468012264498,0.572474450438721,0.0280251620038559,0.102990693983219
1012346,-1.09615426829268e+306,0.564567950472692,-1.797693e+308,Inf
1012348,0.0528794158491275,0.141946877320633,0.0314350626784368,0.0189808819847383
1012349,0.123215804329479,0.587982484270928,0.0304325524872907,0.0783477391585999
1012350,0.0922835681392914,0.318313897638033,0.037484290347183,0.0362443503066762
1012351,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1012352,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1012353,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012354,0.108880019371956,0.108880019371956,0.108880019371956,NA
1012355,0.0554396322951398,0.218802191903963,0.0347578403600149,0.0299073470995815
1012356,0.0907987495651634,0.0907987495651634,0.0907987495651634,NA
1012357,-1.797693e+306,0.734343948859352,-1.797693e+308,Inf
1012358,0.157214622250918,0.4581872309917,0.0278939466275847,0.063851562484827
1012359,0.172364733563102,0.40696000803553,0.0335959796554214,0.0678849457251144
1012360,-1.79094743527205e+308,0.0681270567140606,-1.797693e+308,Inf
1012362,0.0782903925017007,0.0782903925017007,0.0782903925017007,NA
1012363,0.112085749729635,0.407445835825867,0.0300202216065083,0.0627321783398908
1012364,0.0546083716122178,0.0546083716122178,0.0546083716122178,NA
1012365,-1.34156194029851e+306,0.314904751099991,-1.797693e+308,Inf
1012366,-5.67095583596215e+305,0.317780340389024,-1.797693e+308,Inf
1012367,-2.27556075949367e+306,0.382989552872487,-1.797693e+308,Inf
1012368,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012369,-1.87585356521739e+307,0.518308543046459,-1.797693e+308,Inf
1012370,0.0436932817454941,0.21668689101839,0.0324971890126535,0.0243544241200034
1012371,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012372,-8.988465e+307,0.0561533840721764,-1.797693e+308,Inf
1012374,0.115056252465864,0.115056252465864,0.115056252465864,NA
1012375,-5.28733235294118e+305,0.324572907537218,-1.797693e+308,Inf
1012376,0.175842226681638,0.563321349525607,0.0289629602796009,0.134035684270446
1012377,0.0897685139550573,0.0920853961257374,0.0874516317843773,0.0032765661881961
1012378,0.188060537936011,0.393511585439671,0.0358239930822931,0.0518514019263528
1012380,0.13930007075039,0.370601178454904,0.0395152293497726,0.0612196972544725
1012381,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012382,-1.79436393888889e+308,0.344391732596152,-1.797693e+308,Inf
1012383,-1.79501387481371e+308,0.0535240931005978,-1.797693e+308,Inf
1012384,-1.59794933333333e+308,0.261861959319643,-1.797693e+308,Inf
1012385,-1.10968703703704e+306,0.141131913078256,-1.797693e+308,Inf
1012388,0.112978631519634,0.516708808170452,0.0336495101487942,0.0995324049272452
1012389,0.0788135275830212,0.750917605582666,0.0305075028044428,0.0905944538740463
1012390,0.0351166004342813,0.0351166004342813,0.0351166004342813,NA
1012392,0.0864786658796019,0.0864786658796019,0.0864786658796019,NA
1012393,0.0663007537388398,0.388494807359614,0.0308371214943035,0.0708512541574408
1012394,-3.2566902173913e+305,0.568646782979463,-1.797693e+308,Inf
1012395,0.0620397942506629,0.331928302273943,0.0314730820537397,0.0400122427735069
1012397,0.287536461760114,0.543438456697059,0.0333672894528786,0.137385827753369
1012398,0.0873664221025964,0.10291116804226,0.0668758723273419,0.0144130609203986
1012400,-5.74342811501597e+305,0.543352451328516,-1.797693e+308,Inf
1012401,-3.90802826086957e+306,0.0885173029392689,-1.797693e+308,Inf
1012402,-1.54087971428571e+306,0.851328900157774,-1.797693e+308,Inf
1012403,0.086280779888902,0.0926443262316403,0.0799172335461636,0.00899941354269026
1012404,0.0627329316950287,0.0772819232646156,0.0481839401254417,0.0205753811965617
1012405,0.0432506792943308,0.160791454472933,0.0301458385014292,0.0200165894720415
1012406,0.156691881813559,0.503223015436248,0.0326439209105392,0.127241235730701
1012407,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012408,-1.48569669421488e+306,0.21240300811616,-1.797693e+308,Inf
1012409,0.242459975303276,0.561173227913829,0.0332615112268938,0.156575567714262
1012410,0.0476792202487313,0.0476792202487313,0.0476792202487313,NA
1012411,0.0622527754281843,0.0734276944874764,0.0510778563688921,0.0158037220920726
1012412,0.172307972006713,0.787317254467602,0.0310535654716454,0.202732186859847
1012413,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012414,0.227543006904095,0.753606415808576,0.030260182099315,0.126817359515877
1012415,0.220800169244218,0.540621177822256,0.0318495054353298,0.1457922369026
1012416,0.0830331085617234,0.332613499453649,0.0342868492173771,0.0370633429172028
1012417,0.0635092763370084,0.0635092763370084,0.0635092763370084,NA
1012418,-4.55112151898734e+305,0.519985196853794,-1.797693e+308,Inf
1012419,0.136972394499622,0.708716529250449,0.0287191394471124,0.103083211135963
1012421,0.0657788407323304,0.0657788407323304,0.0657788407323304,NA
1012422,0.0768144054445017,0.47184181198883,0.0301473526897232,0.109024017434551
1012424,0.0401671825651522,0.115429950794682,0.0328538826616734,0.0124579937980089
1012425,0.0532337681968189,0.210111517234025,0.0336903556710878,0.0397782998198777
1012426,0.119772767410742,0.119772767410742,0.119772767410742,NA
1012427,0.180684794471802,0.785569299812604,0.0380951227939266,0.134929813099045
1012428,0.175881829108204,0.757724547350537,0.027692755508333,0.140394559416473
1012430,0.177267181114222,0.498208045072477,0.047737364414314,0.0770832965212953
1012431,0.163722027158674,0.585043955271826,0.0317777824499636,0.112627341984554
1012432,0.088554142166527,0.494392691868416,0.0292000349835247,0.0390438078902421
1012434,0.129766896476575,0.346202815499856,0.0308507895744338,0.0558970197490784
1012435,0.0979371891345494,0.338366349127752,0.032581918820074,0.0644694238836482
1012437,0.143391345488693,0.390837429502218,0.0302300668102717,0.0706659200608601
1012438,0.204906725305438,0.553266877381,0.0299767515399139,0.0850440704173619
1012439,0.0912944997010246,0.641969495051948,0.0320805092225596,0.0783555891341199
1012441,0.214851437704288,0.632595253679976,0.0331390295757679,0.141627762197765
1012443,0.0773884985084861,0.0773884985084861,0.0773884985084861,NA
1012445,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012447,-7.85018777292576e+305,0.459278854179531,-1.797693e+308,Inf
1012449,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012452,0.19895445791895,0.570244080019253,0.0281707894367827,0.144548985216044
1012453,0.13979246974004,0.334800885862669,0.0335161615194472,0.0539462123231749
1012454,0.132505033957315,0.663615466084756,0.036634682976799,0.101520872354153
1012459,0.0378635187252315,0.0419641649525446,0.0311577076305029,0.00345831967470187
1012478,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1012564,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1012790,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1013016,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1013050,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
1013663,0.10695139101081,0.868137865315661,0.027072639467551,0.133156463968905
1013664,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1013665,0.234899414320302,0.887902830424192,0.032890409116418,0.213084796021059
1013666,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1013667,-2.46969776068141e+304,0.908551788657376,-1.797693e+308,Inf
1013668,-1.79594171602533e+308,0.231071186083945,-1.797693e+308,Inf
1013669,-1.10968703703704e+306,0.659575062797007,-1.797693e+308,Inf
1013670,0.513658991862093,0.866555248263341,0.0340378084845272,0.212658239747684
1013671,-1.24969968717414e+305,0.869574085665679,-1.797693e+308,Inf
1013672,-1.54706798623064e+305,0.865228065204975,-1.797693e+308,Inf
1013673,-1.07517523923445e+305,0.863128742431903,-1.797693e+308,Inf
1013674,-1.79483043152866e+308,0.0731709156255684,-1.797693e+308,Inf
1013675,0.457237438101869,0.882709888357413,0.0367800067680948,0.262501654022252
1013676,-1.28406642857143e+307,0.193866924445544,-1.797693e+308,Inf
1013677,-1.79589260640961e+308,0.26657608925632,-1.797693e+308,Inf
1013678,-1.68189069018405e+308,0.378853614075149,-1.797693e+308,Inf
1013679,-1.79708608136394e+308,0.192899321997356,-1.797693e+308,Inf
1013680,0.137995876418731,0.693876745219485,0.0275056051640269,0.139260727753578
1013681,0.373468120097098,0.865372797954212,0.0295014986085078,0.212530604588486
1013682,-8.55229781160799e+304,0.855347125304753,-1.797693e+308,Inf
1013683,-1.79701488117691e+308,0.0683380641388587,-1.797693e+308,Inf
1013684,-3.39507648725212e+305,0.866027036793318,-1.797693e+308,Inf
1013685,0.395109843072368,0.845235449406036,0.0339305488365889,0.245428992813555
1013686,-2.11992099056604e+305,0.862800366721805,-1.797693e+308,Inf
1013687,0.44138722929306,0.915300643986851,0.0350125803893259,0.257891642083175
1013688,0.229378846255808,0.812589786598317,0.0312390526445748,0.182304059017443
1013689,-1.79695229419036e+308,0.244824455444998,-1.797693e+308,Inf
1013690,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1013691,-1.553753673293e+305,0.846182223078924,-1.797693e+308,Inf
1013692,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1013693,0.42043393335959,0.873392893091264,0.0345391830119318,0.228765680127286
1013694,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
1013695,0.494439475202368,0.889756950332244,0.0344789004191182,0.243314430199572
