"zone","mean","max","min","sd"
169205,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
169398,0.941273987293243,0.941273987293243,0.941273987293243,NA
171135,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
171163,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
255252,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
289654,0.692413866519928,0.692413866519928,0.692413866519928,NA
289908,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
339873,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
369823,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
434193,0.985749423503876,0.985749423503876,0.985749423503876,NA
451584,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
506462,-1.13427435357903e+38,0.984412431716919,-3.4028230607371e+38,1.96462081012123e+38
506602,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
507604,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
507794,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
507798,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
553486,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
607640,0.983449518680573,0.983449518680573,0.983449518680573,NA
632934,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
675200,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
675465,0.98831433057785,0.98831433057785,0.98831433057785,NA
675839,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
676425,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
676665,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
676776,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
759540,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
759678,0.92970198392868,0.92970198392868,0.92970198392868,NA
761002,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
761004,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
788846,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
828779,0.976271569728851,0.976271569728851,0.976271569728851,NA
843801,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
901266,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
912508,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012300,0.989399525634982,0.999099016189575,0.843999683856964,0.00952318718036833
1012301,-6.56685152072071e+37,0.999304294586182,-3.4028230607371e+38,1.35482494546124e+38
1012302,-2.12676441296069e+37,0.997326493263245,-3.4028230607371e+38,8.28016189153954e+37
1012305,0.993045408789529,0.999825060367584,0.89623349905014,0.0115961636157864
1012308,-5.47680119898389e+37,0.999582946300507,-3.4028230607371e+38,1.25074682291898e+38
1012309,0.865466428438419,0.999528527259827,0.439376980066299,0.141037126851624
1012310,0.236619865578478,0.760375142097473,0.00969655346125364,0.188467297165835
1012311,-5.77448761822053e+36,0.999477446079254,-3.4028230607371e+38,4.39767602750191e+37
1012313,-3.01920015113593e+38,0.167674690485001,-3.4028230607371e+38,1.07667635086719e+38
1012314,-1.68735027805145e+37,0.997238278388977,-3.4028230607371e+38,7.41789368315384e+37
1012315,-2.01350476966692e+36,0.998115062713623,-3.4028230607371e+38,2.617556200567e+37
1012316,-7.11887669610271e+35,0.997972130775452,-3.4028230607371e+38,1.55641504066371e+37
1012318,0.971791687182018,0.997530698776245,0.769432127475739,0.0383719139957013
1012319,-2.79684087183871e+37,0.999330163002014,-3.4028230607371e+38,9.35409292474061e+37
1012320,-1.02959850551803e+36,0.99948662519455,-3.4028230607371e+38,1.86914308554443e+37
1012321,-7.86366673699749e+37,0.266358852386475,-3.4028230607371e+38,1.43741974234557e+38
1012322,0.973989056253975,0.999332904815674,0.64558744430542,0.0564285792192944
1012323,-5.37287851695331e+37,0.366036206483841,-3.4028230607371e+38,1.24253529970965e+38
1012324,-4.93162762425666e+36,0.998610854148865,-3.4028230607371e+38,4.09651757066764e+37
1012325,0.984331805141349,0.999198019504547,0.829598426818848,0.0269004705373244
1012326,-2.90484895428777e+37,0.997521817684174,-3.4028230607371e+38,9.5668636301871e+37
1012327,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012328,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012329,-4.113302600891e+37,0.998944580554962,-3.4028230607371e+38,1.11542083522475e+38
1012330,-2.70285334763232e+37,0.999127149581909,-3.4028230607371e+38,9.21090073915683e+37
1012333,-1.08197871565567e+36,0.460670500993729,-3.4028230607371e+38,1.91726873819763e+37
1012334,0.996548039426086,0.999746382236481,0.970817506313324,0.00327460165007403
1012335,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012341,0.996776645490696,0.999838054180145,0.949222981929779,0.00581166719098423
1012342,-2.81890667753369e+37,0.998894214630127,-3.4028230607371e+38,9.40743532081869e+37
1012343,-1.59961767812428e+37,0.999598741531372,-3.4028230607371e+38,7.21775692730581e+37
1012344,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012345,-5.43581958584201e+35,0.999836206436157,-3.4028230607371e+38,1.36004162585965e+37
1012346,-2.08762150965466e+37,0.999248325824738,-3.4028230607371e+38,8.19094053944975e+37
1012347,-3.39574858451935e+37,0.271337658166885,-3.4028230607371e+38,1.02043348191097e+38
1012348,-1.7909595056511e+37,0.998170852661133,-3.4028230607371e+38,7.64888591522246e+37
1012349,-3.69257538781959e+37,0.999828994274139,-3.4028230607371e+38,1.05865426049963e+38
1012350,0.991648232299735,0.999437034130096,0.953844726085663,0.00784997058166591
1012352,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012354,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012355,-2.958976574554e+37,0.998974204063416,-3.4028230607371e+38,9.63014155690026e+37
1012356,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012357,-2.63718787207125e+37,0.999589681625366,-3.4028230607371e+38,9.10997014722942e+37
1012358,0.97880872205007,0.999456167221069,0.791530907154083,0.0292520007162687
1012359,-7.41355786652962e+35,0.997219383716583,-3.4028230607371e+38,1.58830178714046e+37
1012360,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012362,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012363,-1.90101846968553e+36,0.999676108360291,-3.4028230607371e+38,2.53671788164752e+37
1012364,-1.1605808529117e+35,0.560951292514801,-3.4028230607371e+38,6.28430687517554e+36
1012365,-5.11702715900315e+36,0.999195575714111,-3.4028230607371e+38,4.15697322187843e+37
1012366,0.981800396797023,0.998466551303864,0.805789768695831,0.0168746412230648
1012367,0.987664605562504,0.998587250709534,0.963772177696228,0.00738144637152638
1012369,-6.50974846401879e+37,0.998746752738953,-3.4028230607371e+38,1.34428340133693e+38
1012370,0.922202251594642,0.998713135719299,0.525463402271271,0.0968102828456893
1012372,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012374,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012375,0.98288326787386,0.999745786190033,0.801732003688812,0.0205303751328722
1012376,-8.04303632537859e+37,0.99866384267807,-3.4028230607371e+38,1.44831845513808e+38
1012377,-2.70065322280722e+36,0.320538222789764,-3.4028230607371e+38,3.02543090105758e+37
1012378,0.994372026574227,0.999702394008636,0.941617369651794,0.00652640750939645
